uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2307.13549v2,A Planning Ontology to Represent and Exploit Planning Knowledge for Performance Efficiency,"Ontologies are known for their ability to organize rich metadata, support the identification of novel insights via semantic queries, and promote reuse. In this paper, we consider the problem of automated planning, where the objective is to find a sequence of actions that will move an agent from an initial state of the world to a desired goal state. We hypothesize that given a large number of available planners and diverse planning domains; they carry essential information that can be leveraged to identify suitable planners and improve their performance for a domain. We use data on planning domains and planners from the International Planning Competition (IPC) to construct a planning ontology and demonstrate via experiments in two use cases that the ontology can lead to the selection of promising planners and improving their performance using macros - a form of action ordering constraints",2023,arXiv,Bharath Muppasani; Vishal Pallagani; Biplav Srivastava; Raghava Mutharaju; Michael N. Huhns; Vignesh Narayanan,,2307.13549v2,http://arxiv.org/abs/2307.13549v2,arxiv,embodied world model planning control,concept,world_models,,,,2026-06-12T14:45:03Z,13.450,13.450
arxiv:2309.08770v2,Constrained Bimanual Planning with Analytic Inverse Kinematics,"In order for a bimanual robot to manipulate an object that is held by both hands, it must construct motion plans such that the transformation between its end effectors remains fixed. This amounts to complicated nonlinear equality constraints in the configuration space, which are difficult for trajectory optimizers. In addition, the set of feasible configurations becomes a measure zero set, which presents a challenge to sampling-based motion planners. We leverage an analytic solution to the inverse kinematics problem to parametrize the configuration space, resulting in a lower-dimensional representation where the set of valid configurations has positive measure. We describe how to use this parametrization with existing motion planning algorithms, including sampling-based approaches, trajectory optimizers, and techniques that plan through convex inner-approximations of collision-free space",2023,arXiv,Thomas Cohn; Seiji Shaw; Max Simchowitz; Russ Tedrake,,2309.08770v2,http://arxiv.org/abs/2309.08770v2,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation; motion planning,2026-06-12T15:07:36Z,13.450,14.450
doi:10.3390/act13080278,Two-Stage Control Strategy Based on Motion Planning for Planar Prismatic–Rotational Underactuated Robot,"Intelligent robots are often used to explore various areas instead of humans. However, when the driving joint is damaged, the actuated robot degenerates to an underactuated robot, and the traditional control method is not suitable for the underactuated robot. In this work, a two-stage control approach for a planar prismatic–rotational (PR) underactuated robot is introduced. Firstly, we establish the dynamic model and describe the underactuated constraint between an underactuated rotational joint and active prismatic joint. Secondly, the trajectory with multiple parameters is planned to ensure that the two joints reach the target position. Based on underactuated constraints and the evaluation function, the differential evolution algorithm (DEA) is used to optimize these parameters. After that, in stage 1, we design the controller to move the active prismatic joint to the desired position.",2024,Actuators,Dawei Li; Ziang Wei; Zixin Huang,10.3390/act13080278,,https://doi.org/10.3390/act13080278,crossref,neuro symbolic robot planning,concept,architecture,,1,neuro symbolic robot planning; motion planning,2026-06-12T15:07:36Z,13.447,15.447
doi:10.6092/joser_2016_07_01_p120,Rule-based Dynamic Safety Monitoring for Mobile Robots,"Safety is a key challenge in robotics, in particular for mobile robots operating in an open and unpredictable environment. To address the safety challenge, various software-based approaches have been proposed, but none of them provide a clearly specified and isolated safety layer. In this paper, we propose that safety-critical concerns regarding the robot software be explicitly declared separately from the main program, in terms of externally observable properties of the software. Concretely, we use a Domain-Specific Language (DSL) to declaratively specify a set of safety-related rules that the software must obey, as well as corresponding corrective actions that trigger when rules are violated. Our DSL, integrated with ROS, is shown to be capable of specifying safety-related constraints, and is experimentally demonstrated to enforce safety behaviour in existing robot software. We believe",2016,University of Southern Denmark Research Portal (University of Southern Denmark),"Adam, Sorin; Morten Larsen; Kjeld Jensen; Ulrik Pagh Schultz",10.6092/joser_2016_07_01_p120,,https://doi.org/10.6092/joser_2016_07_01_p120,openalex,energy based model robot learning,concept,ebm,,21,,2026-06-12T18:05:07Z,13.446,13.446
doi:10.36227/techrxiv.20445267,Fairness Based Energy-Efficient 3D Path Planning of a Portable Access Point: A Deep Reinforcement Learning Approach,"In this work, we optimize the 3D trajectory of an unmanned aerial vehicle (UAV)-based portable access point (PAP) that provides wireless services to a set of ground nodes (GNs). Moreover, as per the Peukert effect, we consider pragmatic non-linear battery discharge for UAV’s battery. Thus, we formulate the problem in a novel manner that represents the maximization of a fairness-based energy efficiency metric and is named fair energy efficiency (FEE). The FEE metric defines a system that lays importance on both the per-user service fairness and the PAP’s energy efficiency. The formulated problem takes the form of a non-convex problem with non-tractable constraints. To obtain a solution we represent the problem as a Markov Decision Process (MDP) with continuous state and action spaces. Considering the complexity of the solution space, we use the twin delayed deep deterministic policy gradi",2022,,Nithin Babu; Igor Donevski; Álvaro Valcarce; Petar Popovski; Jimmy Jessen Nielsen; Constantinos B. Papadias,10.36227/techrxiv.20445267,,https://doi.org/10.36227/techrxiv.20445267,openalex,energy based policy robotics,concept,ebm,,3,,2026-06-12T18:43:24Z,13.443,13.443
doi:10.1109/access.2021.3108177,A Comprehensive Review of Coverage Path Planning in Robotics Using Classical and Heuristic Algorithms,"The small battery capacities of the mobile robot and the un-optimized planning efficiency of the industrial robot bottlenecked the time efficiency and productivity rate of coverage tasks in terms of speed and accuracy, putting a great constraint on the usability of the robot applications in various planning strategies in specific environmental conditions. Thus, it became highly desirable to address the optimization problems related to exploration and coverage path planning (CPP). In general, the goal of the CPP is to find an optimal coverage path with generates a collision-free trajectory by reducing the travel time, processing speed, cost energy, and the number of turns along the path length, as well as low overlapped rate, which reflect the robustness of CPP. This paper reviews the principle of CPP and discusses the development trend, including design variations and the characteristic ",2021,IEEE Access,Chee Sheng Tan; Rosmiwati Mohd‐Mokhtar; Mohd Rizal Arshad,10.1109/access.2021.3108177,,https://doi.org/10.1109/access.2021.3108177,openalex,energy based model robot learning,concept,ebm,,314,industrial robot; robustness,2026-06-12T18:05:07Z,13.426,15.426
doi:10.1051/sicotj/2017020,Evidence for robots,"Robots have been successfully used in commercial industry and have enabled humans to perform tasks which are repetitive, dangerous and requiring extreme force. Their role has evolved and now includes many aspects of surgery to improve safety and precision. Orthopaedic surgery is largely performed on bones which are rigid immobile structures which can easily be performed by robots with great precision. Robots have been designed for use in orthopaedic surgery including joint arthroplasty and spine surgery. Experimental studies have been published evaluating the role of robots in arthroscopy and trauma surgery. In this article, we will review the incorporation of robots in orthopaedic surgery looking into the evidence in their use.",2017,SICOT-J,Ravikiran Shenoy; Dinesh Nathwani,10.1051/sicotj/2017020,,https://doi.org/10.1051/sicotj/2017020,openalex,robotics,concept,openalex_bulk_robotics,,13,,2026-06-12T18:57:17Z,13.420,13.420
doi:10.3390/drones7030169,Path Planning for Autonomous Drones: Challenges and Future Directions,"Unmanned aerial vehicles (UAV), or drones, have gained a lot of popularity over the last decade. The use of autonomous drones appears to be a viable and low-cost solution to problems in many applications. Path planning capabilities are essential for autonomous control systems. An autonomous drone must be able to rapidly compute feasible and energy-efficient paths to avoid collisions. In this study, we review two key aspects of path planning: environmental representation and path generation techniques. Common path planning techniques are analyzed, and their key limitations are highlighted. Finally, we review thirty-five highly cited publications to identify current trends in drone path planning research. We then use these results to identify factors that need to be addressed in future studies in order to develop a practical path planner for autonomous drones.",2023,Drones,Gopi Gugan; Anwar Haque,10.3390/drones7030169,,https://doi.org/10.3390/drones7030169,openalex,energy based policy robotics,concept,ebm,,138,limitation,2026-06-12T18:43:24Z,13.417,14.417
doi:10.1177/02783649211069572,Adaptively Informed Trees (AIT*) and Effort Informed Trees (EIT*): Asymmetric bidirectional sampling-based path planning,"Optimal path planning is the problem of finding a valid sequence of states between a start and goal that optimizes an objective. Informed path planning algorithms order their search with problem-specific knowledge expressed as heuristics and can be orders of magnitude more efficient than uninformed algorithms. Heuristics are most effective when they are both accurate and computationally inexpensive to evaluate, but these are often conflicting characteristics. This makes the selection of appropriate heuristics difficult for many problems. This paper presents two almost-surely asymptotically optimal sampling-based path planning algorithms to address this challenge, Adaptively Informed Trees (AIT*) and Effort Informed Trees (EIT*). These algorithms use an asymmetric bidirectional search in which both searches continuously inform each other. This allows AIT* and EIT* to improve planning perf",2022,The International Journal of Robotics Research,Marlin P Strub; Jonathan D Gammell,10.1177/02783649211069572,,https://doi.org/10.1177/02783649211069572,crossref,sampling based motion planning,anti_myopia,anti_thesis,,68,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,13.417,17.417
doi:10.1016/j.robot.2017.04.021,UAVs mission planning with flight level constraint using Fast Marching Square Method,,2017,Robotics and Autonomous Systems,V. González; C.A. Monje; L. Moreno; C. Balaguer,10.1016/j.robot.2017.04.021,,https://doi.org/10.1016/j.robot.2017.04.021,crossref,robotics,concept,crossref_bulk_robotics,,16,,2026-06-12T19:29:26Z,13.417,13.417
doi:10.1016/j.enpol.2011.03.047,Environmental performance evaluation of Beijing's energy use planning,,2011,Energy Policy,Lei Wang; Linyu Xu; Huimin Song,10.1016/j.enpol.2011.03.047,,https://doi.org/10.1016/j.enpol.2011.03.047,crossref,energy based policy robotics,concept,ebm,,36,,2026-06-12T15:07:36Z,13.405,14.405
doi:10.36548/jitdw.2023.2.009,"AI in Robotics: Advancements, Applications and Challenges","The development, uses, and difficulties of artificial intelligence (AI) in the field of robotics are examined in this research study. Robotics has been transformed by the use of AI approaches, which allow robots to carry out difficult tasks in an adaptive and independent manner. This article gives a general overview of the many AI methods are used in robotics, including planning/control, computer vision, natural language processing, and machine learning. The numerous uses of AI in robotics, including industrial automation, service robots, autonomous cars, space exploration, and agriculture, are further discussed. The report also discusses issues related to safety and ethics, collaboration between humans and robots, adaptation and uncertainty, data constraints, and explainability/transparency. This research study seeks to contribute to the comprehension and development of AI in robotics b",2023,Journal of Information Technology and Digital World,Nehal Dave; Hiren Kavathiya,10.36548/jitdw.2023.2.009,,https://doi.org/10.36548/jitdw.2023.2.009,crossref,world action model robotics,concept,wam,,4,world action model,2026-06-12T15:07:36Z,13.405,14.405
doi:10.5772/50918,State Generation Method for Humanoid Motion Planning Based on Genetic Algorithm,"A new approach to generate the original motion data for humanoid motion planning is presented in this paper. And a state generator is developed based on the genetic algorithm, which enables users to generate various motion states without using any reference motion data. By specifying various types of constraints such as configuration constraints and contact constraints, the state generator can generate stable states that satisfy the constraint conditions for humanoid robots. To deal with the multiple constraints and inverse kinematics, the state generation is finally simplified as a problem of optimizing and searching. In our method, we introduce a convenient mathematic representation for the constraints involved in the state generator, and solve the optimization problem with the genetic algorithm to acquire a desired state. To demonstrate the effectiveness and advantage of the method, a",2012,International Journal of Advanced Robotic Systems,Xuyang Wang; Tiansheng Lu; Peiyan Zhang,10.5772/50918,,https://doi.org/10.5772/50918,crossref,sampling based motion planning,anti_myopia,anti_thesis,,9,humanoid robot; motion planning; sampling based motion planning,2026-06-12T15:07:36Z,13.401,17.401
doi:10.1109/robot.1990.126043,Motion planning for mobile robots in a dynamic environment with moving obstacles,"The objective of this study is to develop a method for mobile robot motion planning in the presence of moving obstacles. The concept of traversability vectors is used to analyze the spatial relationship between the robot and moving obstacles. Given a predefined path, the occupancy of the path by moving obstacles can be detected and registered on the constraint map. Obstacles on this map represent time constraints on the robot motion along the path. A search algorithm is then developed to coordinate the robot motion. Simulation results for this approach are discussed. >",2002,,Tai-Jee Pan; R.C. Luo,10.1109/robot.1990.126043,,https://doi.org/10.1109/robot.1990.126043,openalex,robotics,concept,openalex_bulk_robotics,,29,motion planning,2026-06-12T18:57:17Z,13.401,14.401
doi:10.1109/iros.2015.7353946,Feedback motion planning via non-holonomic RRT* for mobile robots,"Here we present a non-holonomic distance function for unicycle-type vehicles, and use this distance function to extend the optimal path planner RRT* to handle nonholonomic constraints. The critical feature of our proposed distance function is that it is also a control-Lyapunov function. We show that this allows us to construct feedback policies that stabilizes the system to a target pose, and to generate the optimal path that respects the non-holonomic constraints of the system via the non-holonomic RRT*. The composition of the Lyapunov function that is obtained as a result of this planning process provides stabilizing feedback and the cost-to-go to the final destination in the neighborhood of the planned path, adding much flexibility and robustness to the plan.",2015,,Jong Jin Park; Benjamin Kuipers,10.1109/iros.2015.7353946,,https://doi.org/10.1109/iros.2015.7353946,openalex,robotics,concept,openalex_bulk_robotics,,29,motion planning; robustness,2026-06-12T18:57:17Z,13.401,15.401
doi:10.2316/j.2024.206-1114,OVERCOMING VALUE OVERESTIMATION FOR DISTRIBUTIONAL REINFORCEMENT LEARNING-BASED PATH PLANNING WITH CONSERVATIVE CONSTRAINTS,,2024,International Journal of Robotics and Automation,Yuwan Gu; Yongtao Chu; Fang Meng; Yan Chen; Jidong Lv; Shoukun Xu,10.2316/j.2024.206-1114,,https://doi.org/10.2316/j.2024.206-1114,crossref,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics,2026-06-12T15:07:36Z,13.400,13.400
doi:10.5327/cbn241730,Use of artificial intelligence for brain mapping and surgical planning,"Case presentation: In 2022, a 44-year-old female patient from Salvador, Bahia, with a pre-diagnosed tumor in the posteromedial region of the left cerebral lobe, was admitted to the hospital due to a significant worsening of the neurological condition, in which the patient presented aphasia, low level of consciousness, intense headache, emesis, paresthesia in the right hemibody and difficulty processing working memory. At the time, the patient tested positive for COVID-19, which led to the neurological symptoms being associated with a viral infection. However, a new computed tomography scan showed significant tumor growth, with signs of degeneration suggestive of high-grade glioma. Discussion: Given the situation exposed, the surgical procedure to remove the tumor was performed, so a mapping of brain networks was used using magnetic resonance imaging with Omniscient Neurotechnology techno",2024,Arquivos de Neuro-Psiquiatria,Julio Cerqueira Sampaio; Bruna Rios Beserra; Lara de Oliveira Boaventura,10.5327/cbn241730,,https://doi.org/10.5327/cbn241730,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning,2026-06-12T15:07:36Z,13.400,13.400
doi:10.1109/robio54168.2021.9739360,Manipulator motion planning based on task-space constraint guidance,,2021,2021 IEEE International Conference on Robotics and Biomimetics (ROBIO),Wei Chen; Jiangping Wang; Chenhao Wang; Jun Lv,10.1109/robio54168.2021.9739360,,https://doi.org/10.1109/robio54168.2021.9739360,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,13.400,17.400
doi:10.1299/jsmermd.2021.1a1-d12,Online Constraints Generation for Motion Planning Based on Sequential Recognition in Debris Removal Work by Humanoid Robot,,2021,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Yutaro MATSUURA; Yuta KOJIO; Kunio KOJIMA; Fumihito SUGAI; Yohei KAKIUCHI; Kei OKADA; Masayuki INABA,10.1299/jsmermd.2021.1a1-d12,,https://doi.org/10.1299/jsmermd.2021.1a1-d12,crossref,task and motion planning robotics,anti_myopia,classic,,,humanoid robot; motion planning; task and motion planning,2026-06-12T15:07:36Z,13.400,17.400
doi:10.1111/dom.15794/v1/review4,"Review for ""Real‐world safety profile of once‐weekly semaglutide in people with type 2 diabetes: Analysis of pooled data from the SemaglUtide Real‐world Evidence (SURE) programme""",,2024,,,10.1111/dom.15794/v1/review4,,https://doi.org/10.1111/dom.15794/v1/review4,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.400,15.400
doi:10.1111/dom.15794/v2/review1,"Review for ""Real‐world safety profile of once‐weekly semaglutide in people with type 2 diabetes: Analysis of pooled data from the SemaglUtide Real‐world Evidence (SURE) programme""",,2024,,,10.1111/dom.15794/v2/review1,,https://doi.org/10.1111/dom.15794/v2/review1,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.400,15.400
doi:10.1111/dom.15794/v1/review5,"Review for ""Real‐world safety profile of once‐weekly semaglutide in people with type 2 diabetes: Analysis of pooled data from the SemaglUtide Real‐world Evidence (SURE) programme""",,2024,,,10.1111/dom.15794/v1/review5,,https://doi.org/10.1111/dom.15794/v1/review5,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.400,15.400
doi:10.23919/ccc63176.2024.10662606,Optimal Trajectory Planning and Safety-Critical Control for Underactuated Overhead Cranes,,2024,2024 43rd Chinese Control Conference (CCC),Weihong Chen; Zheng Tian; Jun Yang; Shihua Li,10.23919/ccc63176.2024.10662606,,https://doi.org/10.23919/ccc63176.2024.10662606,crossref,trajectory transformer robot control,concept,transformers,,,trajectory transformer,2026-06-12T15:07:36Z,13.400,13.400
doi:10.1109/yef-ece52297.2021.9505058,The Use of Bézier Curves for Optimal Motion Planning of Autonomous Vehicles,,2021,2021 International Young Engineers Forum (YEF-ECE),Thomas Berry; Antonio Pascoal,10.1109/yef-ece52297.2021.9505058,,https://doi.org/10.1109/yef-ece52297.2021.9505058,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,13.400,17.400
doi:10.22260/isarc2024/0070,Use of robotics to coordinate health and safety on the construction site,,2024,Proceedings of the International Symposium on Automation and Robotics in Construction (IAARC) Proceedings of the 41st International Symposium on Automation and Robotics in Construction,Fabian Dornik; Niels Bartels,10.22260/isarc2024/0070,,https://doi.org/10.22260/isarc2024/0070,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,13.400,13.400
doi:10.3102/2114718,Understanding One Elementary Teacher’s Use of Argumentation in Programming and Robotics Integrated Mathematics Lesson Planning,,2024,Proceedings of the 2024 AERA Annual Meeting,Hyejin Park,10.3102/2114718,,https://doi.org/10.3102/2114718,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,13.400,13.400
doi:10.1109/rcar61438.2024.10671292,An Optimization Approach for Dynamic Aircraft Trajectory Planning Under Multiple Constraints,,2024,2024 IEEE International Conference on Real-time Computing and Robotics (RCAR),Jingyuan Shan,10.1109/rcar61438.2024.10671292,,https://doi.org/10.1109/rcar61438.2024.10671292,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.400,13.400
doi:10.15607/rss.2012.viii.058,Probabilistic Temporal Logic for Motion Planning with Resource Threshold Constraints,,2012,Robotics: Science and Systems VIII,Chanyeol Yoo; Robert Fitch; Salah Sukkarieh,10.15607/rss.2012.viii.058,,https://doi.org/10.15607/rss.2012.viii.058,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning,2026-06-12T15:07:36Z,13.399,17.399
doi:10.1007/978-3-642-55146-8_24,Optimal Multi-Robot Path Planning with LTL Constraints: Guaranteeing Correctness through Synchronization,,2014,Springer tracts in advanced robotics,Alphan Ulusoy; Stephen L. Smith; Călin Belta,10.1007/978-3-642-55146-8_24,,https://doi.org/10.1007/978-3-642-55146-8_24,openalex,robotics,concept,openalex_bulk_robotics,,32,,2026-06-12T18:57:17Z,13.398,13.398
doi:10.1108/978-1-80043-141-620221013,Multistakeholder Networks and Evidence-Informed Practice in Education: A Case from Ontario,"Abstract In this chapter, we discuss the case of the Knowledge Network for Applied Education Research (KNAER) to illustrate the context for evidence-informed practice (EIP) in Ontario, Canada. KNAER (www.knaer-recrae.ca) is an initiative to strengthen relationships between research producers, users, and the communities that schools serve to improve outcomes for students in four priority areas: mathematics, equity, well-being, and Indigenous knowledge. As developmental evaluators for KNAER from 2017 to 2019, we reference and integrate two main sources of data: a research model created to inform the network's planning and activities, and semistructured interviews with network leaders (N = 11) and policymakers (N = 3). Reflecting on our findings, we discuss five key lessons for EIP: the need to build reciprocal streets of engagement, the need to shift data use from accountability and compli",2022,The Emerald Handbook of Evidence-Informed Practice in Education,Stephen MacGregor; Amanda Cooper,10.1108/978-1-80043-141-620221013,,https://doi.org/10.1108/978-1-80043-141-620221013,crossref,physics informed robot learning,concept,architecture,,1,physics informed robot learning,2026-06-12T15:07:36Z,13.397,13.397
doi:10.1109/icra.2013.6630637,Planning in-hand object manipulation with multifingered hands considering task constraints,,2013,2013 IEEE International Conference on Robotics and Automation,Katharina Hertkorn; Maximo A. Roa; Christoph Borst,10.1109/icra.2013.6630637,,https://doi.org/10.1109/icra.2013.6630637,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,35,,2026-06-12T15:07:36Z,13.392,13.392
doi:10.1016/j.robot.2007.02.003,Sensor-based path planning for nonholonomic mobile robots subject to dynamic constraints,,2007,Robotics and Autonomous Systems,Shuzhi Sam Ge; Xue-Cheng Lai; Abdullah Al Mamun,10.1016/j.robot.2007.02.003,,https://doi.org/10.1016/j.robot.2007.02.003,crossref,score based policy robotics,concept,diffusion,,35,,2026-06-12T15:07:36Z,13.392,13.392
doi:10.1109/tro.2015.2411371,Multiobjective Path Planning: Localization Constraints and Collision Probability,,2015,IEEE Transactions on Robotics,Shaunak D. Bopardikar; Brendan Englot; Alberto Speranzon,10.1109/tro.2015.2411371,,https://doi.org/10.1109/tro.2015.2411371,crossref,robotics,concept,crossref_bulk_robotics,,35,,2026-06-12T19:29:26Z,13.392,13.392
doi:10.1109/icra.2017.7989094,Multi-objective search for optimal multi-robot planning with finite LTL specifications and resource constraints,,2017,2017 IEEE International Conference on Robotics and Automation (ICRA),Philipp Schillinger; Mathias Burger; Dimos V. Dimarogonas,10.1109/icra.2017.7989094,,https://doi.org/10.1109/icra.2017.7989094,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,15,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,13.386,13.386
doi:10.1177/0278364913478990,Generation of whole-body optimal dynamic multi-contact motions,"We propose a method to plan optimal whole-body dynamic motion in multi-contact non-gaited transitions. Using a B-spline time parameterization for the active joints, we turn the motion-planning problem into a semi-infinite programming formulation that is solved by nonlinear optimization techniques. Our main contribution lies in producing constraint-satisfaction guaranteed motions for any time grid. Indeed, we use Taylor series expansion to approximate the dynamic and kinematic models over fixed successive time intervals, and transform the problem (constraints and cost functions) into time polynomials which coefficients are function of the optimization variables. The evaluation of the constraints turns then into computation of extrema (over each time interval) that are given to the solver. We also account for collisions and self-collisions constraints that have not a closed-form expression",2013,The International Journal of Robotics Research,Sébastien Lengagne; Joris Vaillant; Eiichi Yoshida; Abderrahmane Kheddar,10.1177/0278364913478990,,https://doi.org/10.1177/0278364913478990,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,117,EBM transformer robotics; contact rich manipulation; humanoid robot; motion planning,2026-06-12T15:07:36Z,13.385,15.385
doi:10.53941/ijndi0101008,Adaptive Dynamic Programming for Networked Control Systems Under Communication Constraints: A Survey of Trends and Techniques,"The adaptive dynamic programming (ADP) technology has been widely used benefiting from its recursive structure in forward and the prospective conception of reinforcement learning. Furthermore, ADP-based control issues with communication constraints arouse ever-increasing research consideration in theoretical analysis and engineering applications due mainly to the wide participation of digital communications in industrial systems. The latest development of ADP-based optimal control with communication constraints is systematically surveyed in this paper. To this end, the development of ADP-based dominant methods is first investigated from their structures and implementation. Then, technical challenges and corresponding approaches are comprehensively and thoroughly discussed and the existing results are reviewed according to the constraint types. Furthermore, some applications of the ADP me",2022,International Journal of Network Dynamics and Intelligence,Xueli Wang; Ying Sun; Derui Ding,10.53941/ijndi0101008,,https://doi.org/10.53941/ijndi0101008,openalex,energy based model robot learning,concept,ebm,,193,,2026-06-12T18:26:24Z,13.384,14.384
doi:10.1007/s00170-021-07985-5,Benchmarking and optimization of robot motion planning with motion planning pipeline,"Abstract Algorithms have been designed for robot motion planning with various adaptability to different problems. However, how to choose the most suitable planner in a scene has always been a problem worthy of research. This paper aims to find the most suitable motion planner for each query under three different scenes and six different queries. The work lies in optimization of sampling-based motion planning algorithms through motion planning pipeline and planning request adapter. The idea is to use the pre-processing of the planning request adapter, to run OMPL as a pre-processer for the optimized CHOMP or STOMP algorithm, and connect through the motion planning pipeline, to realize the optimization of the motion trajectory. The optimized trajectories are compared with original trajectories through benchmarking. The benchmarking determines the most suitable motion planning algorithm for",2022,The International Journal of Advanced Manufacturing Technology,Shuai Liu; Pengcheng Liu,10.1007/s00170-021-07985-5,,https://doi.org/10.1007/s00170-021-07985-5,crossref,robot world model failure planning,hostile,failure,,28,robot world model; motion planning; benchmark; sampling based motion planning; robot world model failure,2026-06-12T15:07:36Z,13.384,19.384
doi:10.1109/robot.2007.363825,Robotic Discovery of the Auditory Scene,"In this work, we describe an autonomous mobile robotic system for finding and investigating ambient noise sources in the environment. Motivated by the large negative effect of ambient noise sources on robot audition, the long-term goal is to provide awareness of the auditory scene to a robot, so that it may more effectively act to filter out the interference or re-position itself to increase the signal-to-noise ratio. Here, we concentrate on the discovery of new sources of sound through the use of mobility and directed investigation. This is performed in a two-step process. In the first step, a mobile robot first explores the surrounding acoustical environment, creating evidence grid representations to localize the most influential sound sources in the auditory scene. Then in the second step, the robot investigates each potential sound source location in the environment so as to improve ",2007,Proceedings - IEEE International Conference on Robotics and Automation/Proceedings,Eric Martinson; Anna Charlotte Schultz,10.1109/robot.2007.363825,,https://doi.org/10.1109/robot.2007.363825,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:05:07Z,13.384,14.384
doi:10.1109/robio49542.2019.8961877,Constraint Path Planning for an Autonomous Wall Spray Coating Robot,,2019,2019 IEEE International Conference on Robotics and Biomimetics (ROBIO),Ganggang Yang; Chen Hu; Hao Meng; Shih Yuan Wang,10.1109/robio49542.2019.8961877,,https://doi.org/10.1109/robio49542.2019.8961877,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,13.373,13.373
doi:10.1186/s13063-021-05489-x,The role of machine learning in clinical research: transforming the future of evidence generation,"BACKGROUND: Interest in the application of machine learning (ML) to the design, conduct, and analysis of clinical trials has grown, but the evidence base for such applications has not been surveyed. This manuscript reviews the proceedings of a multi-stakeholder conference to discuss the current and future state of ML for clinical research. Key areas of clinical trial methodology in which ML holds particular promise and priority areas for further investigation are presented alongside a narrative review of evidence supporting the use of ML across the clinical trial spectrum. RESULTS: Conference attendees included stakeholders, such as biomedical and ML researchers, representatives from the US Food and Drug Administration (FDA), artificial intelligence technology and data analytics companies, non-profit organizations, patient advocacy groups, and pharmaceutical companies. ML contributions t",2021,Trials,E. Hope Weissler; Tristan Naumann; Tomas Andersson; Rajesh Ranganath; Olivier Elemento; Yuan Luo; Daniel F. Freitag; James Benoit; Michael C. Hughes; Faisal M. Khan; Paul Slater; Khader Shameer; Matthew T. Roe; Emmette R. Hutchison; Scott H. Kollins; Uli C. Broedl; Zhaoling Meng; Jennifer Wong; Lesley H. Curtis; Erich Huang,10.1186/s13063-021-05489-x,,https://doi.org/10.1186/s13063-021-05489-x,openalex,energy based model robot learning,concept,ebm,,281,,2026-06-12T18:05:07Z,13.371,13.371
doi:10.1177/0278364911432324,Randomized path planning on manifolds based on higher-dimensional continuation,"Despite the significant advances in path planning methods, highly constrained problems are still challenging. In some situations, the presence of constraints defines a configuration space that is a non-parametrizable manifold embedded in a high-dimensional ambient space. In these cases, the use of sampling-based path planners is cumbersome since samples in the ambient space have low probability to lay on the configuration space manifold. In this paper, we present a new path planning algorithm specially tailored for highly constrained systems. The proposed planner builds on recently developed tools for higher-dimensional continuation, which provide numerical procedures to describe an implicitly defined manifold using a set of local charts. We propose to extend these methods focusing the generation of charts on the path between the two configurations to connect and randomizing the process ",2012,The International Journal of Robotics Research,Josep M Porta; Léonard Jaillet; Oriol Bohigas,10.1177/0278364911432324,,https://doi.org/10.1177/0278364911432324,crossref,score based policy robotics,concept,diffusion,,30,,2026-06-12T15:07:36Z,13.367,13.367
doi:10.1080/00207729608929278,Motion planning for unicycle and car-like robots,"In the paper a valuable technique for motion planning, based on the use of a distance field, is extended to consider non-holonomic constraints. Both unicycle-like robots and steering wheel robots are considered. Results show the effectiveness of the proposed approach.",1996,International Journal of Systems Science,G. Conte; Sauro Longhi; R. Zulli,10.1080/00207729608929278,,https://doi.org/10.1080/00207729608929278,openalex,robotics,concept,openalex_bulk_robotics,,27,motion planning,2026-06-12T18:57:17Z,13.366,14.366
